timestamp,location,latitude,longitude,elevation,crowd_load,temperature,pressure,vibration,stress,status,label
2025-02-10 04:00:00,Bridge_C,11.017090040396484,76.95840362629875,409.3554006483331,261,24.66318003201788,962.7536931511332,0.5839591388665877,354.1434695682471,Warning,Warning
2025-02-10 05:00:00,Bridge_B,12.973925779791882,77.59422389580944,917.8933136267716,129,32.76008662346611,903.664832619001,4.619044397920408,363.5172323864839,Warning,Warning
2025-02-10 06:00:00,Bridge_B,12.97311644010059,77.59414191819833,924.8929643183247,330,15.76595511415351,901.383042119066,0.8691332456725226,438.8626789271056,Warning,Warning
2025-02-10 07:00:00,Bridge_A,13.082393434378714,80.27146896587158,3.3085045234167527,120,15.223692942714091,1007.450401945252,1.843108655213006,257.1269063156501,Normal,Normal
2025-02-10 08:00:00,Bridge_C,11.01620677981513,76.95661910416891,410.81122482775737,170,40.54925478890246,963.5209224023346,2.279924247470301,326.0946279860509,Warning,Warning
2025-02-10 09:00:00,Bridge_A,13.082374454988482,80.27016491284662,-1.906553907554964,132,16.392721343328667,1018.199152318936,0.6222126391478222,293.0201330767061,Normal,Normal
2025-02-10 10:00:00,Bridge_A,13.083209898248477,80.27029683732307,9.520951725615834,167,30.743854510002546,1006.6016060565906,0.103171440162737,295.9437112702547,Normal,Normal
2025-02-10 11:00:00,Bridge_B,12.97149477586575,77.59514113083821,929.7043346959092,183,33.44963288848935,899.5630703890619,4.970452348835581,414.5288413682208,Warning,Warning
2025-02-10 12:00:00,Bridge_B,12.971204755854997,77.59377241575926,923.606126863999,41,20.94513688867307,895.2591081566447,4.383286224174806,334.2895856799702,Warning,Warning
2025-02-10 13:00:00,Bridge_B,12.973067181250707,77.59418946601198,927.3089958377366,358,41.87192514795445,906.4298302519232,4.561689646753186,499.2505863595497,Warning,Critical
2025-02-10 14:00:00,Bridge_A,13.082585790108222,80.27078959276737,1.7694893191133456,220,20.70287315245125,1012.325870247517,1.4228153463605926,366.0885217471369,Warning,Warning
2025-02-10 15:00:00,Bridge_A,13.08499958909304,80.27169593868483,7.181621410141004,474,41.53544962100024,1007.8872072627536,1.1005078637271954,448.0512029642761,Warning,Warning
2025-02-10 16:00:00,Bridge_A,13.082790742563754,80.27009540138383,1.2842003781530522,90,37.88970807999105,1013.3072239553376,2.1293327908771333,254.0074271999855,Warning,Normal
2025-02-10 17:00:00,Bridge_B,12.973385318394223,77.59275761553796,918.8611722720932,334,22.22228860572582,896.7186582528715,2.266596844890034,483.4835162581283,Warning,Critical
2025-02-10 18:00:00,Bridge_B,12.97195731942271,77.59268340253249,923.8610573867624,89,19.522324988282804,896.9691954562865,0.0279971943212031,318.101501802674,Normal,Warning
2025-02-10 19:00:00,Bridge_B,12.97256296057325,77.5933405869333,920.5091030655165,273,24.48698130558705,895.2382399828791,3.896265562799164,494.682782099153,Warning,Critical
2025-02-10 20:00:00,Bridge_B,12.970875388948484,77.5932868322818,912.936794886994,245,26.93851698810824,898.1136884257737,4.983335190710086,440.8072114015048,Warning,Warning
2025-02-10 21:00:00,Bridge_C,11.015946240777412,76.95564538924138,404.4248544723112,224,22.373540294967704,971.2557053833216,2.643454350510446,396.7599157126261,Warning,Warning
2025-02-10 22:00:00,Bridge_B,12.972059705955015,77.59341111984641,913.094180342546,327,44.9667464626327,899.7631067024815,1.941293475062256,489.3089446761495,Warning,Critical
2025-02-10 23:00:00,Bridge_B,12.972588553242463,77.59389724504018,922.457262949698,414,21.88957008718743,904.6362540592936,1.9637594661060165,495.95072615000487,Warning,Critical
2025-02-11 00:00:00,Bridge_B,12.971640256502,77.59382591411502,930.3194726782832,158,39.91904480948571,897.1801561788263,0.4803856608605034,353.38913319686367,Warning,Warning
2025-02-11 01:00:00,Bridge_B,12.970313606664917,77.59415949213916,926.812291220001,424,19.773532412714182,905.580193782416,1.3308090918200588,519.8647491391163,Warning,Critical
2025-02-11 02:00:00,Bridge_B,12.97023974163371,77.59592250433153,910.5200740042696,92,44.40733875827843,898.6071811148311,2.510663943173156,366.7001230408869,Warning,Warning
2025-02-11 03:00:00,Bridge_A,13.081272863597814,80.27136194758944,13.10537969034892,146,21.765703748492545,1011.6234940759668,2.1592400056734866,276.54514595129234,Warning,Normal
2025-02-11 04:00:00,Bridge_A,13.08093237788706,80.27071612941528,10.682002085073236,155,27.65065664350777,1011.982416299136,2.725173728715551,293.9429050224479,Warning,Normal
2025-02-11 05:00:00,Bridge_C,11.016909485359449,76.95533897371942,403.2735002723562,476,31.756922003037197,976.2462066494502,4.245328243187033,474.828350290947,Warning,Critical
2025-02-11 06:00:00,Bridge_B,12.972725043921708,77.59416676734338,918.4839919164476,59,18.6085714546828,905.9340474099272,1.12621151349806,331.2876323245917,Normal,Warning
2025-02-11 07:00:00,Bridge_B,12.971586584213076,77.59492774646995,925.4776120574792,197,39.50460202437304,898.9781664814561,0.1383209045315597,378.84144029195176,Warning,Warning
2025-02-11 08:00:00,Bridge_A,13.080439585242663,80.27128416907335,8.752167554673926,212,23.240565980424897,1015.3749847116916,0.1911272264137037,315.5906473365646,Normal,Warning
2025-02-11 09:00:00,Bridge_B,12.971409239539666,77.5936923824939,913.45452473806,400,31.478097048049914,914.0763293838588,0.6708440265342919,456.4837057762986,Warning,Critical
2025-02-11 10:00:00,Bridge_B,12.971437201003369,77.59463648075561,923.053710778981,242,31.48901432079741,894.0853742541008,2.8524149240220127,408.1312524033911,Warning,Warning
2025-02-11 11:00:00,Bridge_B,12.973695998750228,77.59256838043133,909.312497019597,483,33.07921956977355,899.6700901448047,4.040924050189624,553.1390958523976,Warning,Critical
2025-02-11 12:00:00,Bridge_B,12.970142862087082,77.59481171378417,918.885889121214,370,16.664579595729442,901.549205509888,4.434029696403158,493.091588853893,Warning,Critical
2025-02-11 13:00:00,Bridge_B,12.9712093223974,77.59536214924196,925.6897838470004,351,20.058562854947034,899.8317848026502,3.1755660098748564,488.16528581081536,Warning,Critical
2025-02-11 14:00:00,Bridge_C,11.018505852680544,76.95551993137312,411.0919710778566,376,19.835767287700925,962.0051799790078,2.0157162622544678,459.2874884450785,Warning,Critical
2025-02-11 15:00:00,Bridge_B,12.972049978341348,77.59641652699614,917.5053122501904,80,24.061537782475558,896.378201202011,0.7725735407807371,371.3626195936753,Warning,Warning
